Date,Open,Close,High,Low
2007-02-01,1.30320,1.30500,1.30000,1.30210
2007-01-31,1.29680,1.30360,1.29240,1.30330
2007-01-30,1.29560,1.29800,1.29440,1.29690
2007-01-29,1.29160,1.29660,1.28970,1.29570
2007-01-26,1.29310,1.29440,1.28780,1.29150
2007-01-25,1.29690,1.30010,1.29150,1.29310
2007-01-24,1.30250,1.30360,1.29480,1.29700
2007-01-23,1.29490,1.30440,1.29290,1.30260
2007-01-22,1.29590,1.29770,1.29230,1.29490
2007-01-19,1.29630,1.30010,1.29140,1.29610
2007-01-18,1.29380,1.29760,1.28960,1.29630
2007-01-17,1.29170,1.29500,1.28980,1.29380
2007-01-16,1.29360,1.29880,1.29080,1.29180
2007-01-15,1.29330,1.29400,1.29270,1.29360
2007-01-12,1.28920,1.29420,1.28670,1.29240
2007-01-11,1.29360,1.30150,1.28820,1.28920
2007-01-10,1.29990,1.30050,1.29310,1.29370
2007-01-09,1.30200,1.30520,1.29860,1.29990
2007-01-08,1.30120,1.30350,1.29710,1.30230
2007-01-05,1.30830,1.31050,1.29810,1.30030
2007-01-04,1.31700,1.31790,1.30760,1.30830
2007-01-03,1.32730,1.32900,1.31460,1.31690
2007-01-02,1.31990,1.32960,1.31990,1.32740
2007-01-01,1.31970,1.32000,1.31740,1.31990
2006-12-29,1.31480,1.32040,1.31370,1.31970
2006-12-28,1.31150,1.32000,1.31050,1.31470
2006-12-27,1.30960,1.31770,1.30960,1.31140
2006-12-26,1.31200,1.31410,1.30900,1.30960
2006-12-25,1.31180,1.31640,1.30990,1.31190
2006-12-22,1.31750,1.32120,1.31090,1.31270
2006-12-21,1.31730,1.32140,1.31410,1.31760
2006-12-20,1.31970,1.32440,1.31600,1.31720
2006-12-19,1.30960,1.32150,1.30820,1.31980
2006-12-18,1.30820,1.31170,1.30520,1.30960
2006-12-15,1.31440,1.31840,1.30600,1.30810
2006-12-14,1.32120,1.32510,1.31400,1.31440
2006-12-13,1.32840,1.32880,1.31920,1.32120
2006-12-12,1.32360,1.32910,1.32140,1.32840
2006-12-11,1.31780,1.32620,1.31300,1.32370
2006-12-08,1.32830,1.33630,1.31930,1.32010
2006-12-07,1.32840,1.33230,1.32750,1.32870
2006-12-06,1.33170,1.33400,1.32550,1.32840
2006-12-05,1.33390,1.33600,1.32870,1.33170
2006-12-04,1.33330,1.33670,1.32820,1.33390
2006-12-01,1.32410,1.33480,1.32180,1.33370
2006-11-30,1.31530,1.32740,1.31420,1.32410
2006-11-29,1.31980,1.32170,1.31330,1.31530
2006-11-28,1.31330,1.32080,1.31170,1.31990
2006-11-27,1.31290,1.31660,1.30870,1.31320
2006-11-24,1.29440,1.31070,1.29420,1.30940
2006-11-23,1.29410,1.29750,1.29260,1.29470
2006-11-22,1.28420,1.29560,1.28380,1.29420
2006-11-21,1.28150,1.28540,1.27970,1.28420
2006-11-20,1.28290,1.28510,1.28050,1.28160
2006-11-17,1.27950,1.28450,1.27620,1.28260
2006-11-16,1.28280,1.28390,1.27840,1.27950
2006-11-15,1.28100,1.28340,1.27740,1.28270
2006-11-14,1.28050,1.28700,1.27910,1.28100
2006-11-13,1.28460,1.28770,1.27950,1.28050
2006-11-10,1.28270,1.28980,1.28260,1.28400
2006-11-09,1.27560,1.28480,1.27500,1.28290
2006-11-08,1.27740,1.28070,1.27450,1.27570
2006-11-07,1.27230,1.28190,1.27210,1.27730
2006-11-06,1.27170,1.27250,1.26890,1.27230
2006-11-03,1.27790,1.27850,1.26820,1.27180
2006-11-02,1.27540,1.27830,1.27360,1.27790
2006-11-01,1.27610,1.27980,1.27420,1.27560
2006-10-31,1.27240,1.27820,1.26790,1.27620
2006-10-30,1.27300,1.27350,1.26990,1.27240
2006-10-27,1.26880,1.27490,1.26630,1.27400
2006-10-26,1.26060,1.27010,1.26050,1.26880
2006-10-25,1.25540,1.26220,1.25500,1.26060
2006-10-24,1.25480,1.25760,1.25250,1.25530
2006-10-23,1.26150,1.26210,1.25340,1.25500
2006-10-20,1.26240,1.26390,1.25970,1.26150
2006-10-19,1.25310,1.26400,1.25300,1.26230
2006-10-18,1.25370,1.25580,1.25010,1.25310
2006-10-17,1.25330,1.25660,1.25090,1.25370
2006-10-16,1.25020,1.25370,1.24890,1.25320
2006-10-13,1.25600,1.25770,1.24830,1.25120
2006-10-12,1.25230,1.25640,1.25160,1.25610
2006-10-11,1.25330,1.25560,1.25020,1.25210
2006-10-10,1.25940,1.26130,1.25180,1.25350
2006-10-09,1.25890,1.26130,1.25850,1.25930
2006-10-06,1.26900,1.27040,1.25730,1.25990
2006-10-05,1.27150,1.27250,1.26720,1.26880
2006-10-04,1.27280,1.27380,1.26670,1.27150
2006-10-03,1.27370,1.27650,1.27190,1.27270
2006-10-02,1.26800,1.27580,1.26610,1.27390
2006-09-29,1.26950,1.27130,1.26390,1.26740
2006-09-28,1.27000,1.27320,1.26780,1.26950
2006-09-27,1.26820,1.27180,1.26740,1.27010
2006-09-26,1.27460,1.27600,1.26620,1.26830
2006-09-25,1.27890,1.28190,1.27310,1.27460
2006-09-22,1.27800,1.28300,1.27760,1.27830
2006-09-21,1.26880,1.27980,1.26810,1.27810
2006-09-20,1.26710,1.27270,1.26630,1.26870
2006-09-19,1.27020,1.27260,1.26500,1.26710
2006-09-18,1.26430,1.27100,1.26420,1.27020
2006-09-15,1.27230,1.27350,1.26320,1.26610
2006-09-14,1.26980,1.27500,1.26760,1.27240
2006-09-13,1.26830,1.27170,1.26670,1.26990
2006-09-12,1.27000,1.27320,1.26730,1.26820
2006-09-11,1.26670,1.27390,1.26510,1.27010
2006-09-08,1.27340,1.27420,1.26500,1.26770
2006-09-07,1.28040,1.28300,1.27060,1.27330
2006-09-06,1.28180,1.28320,1.27700,1.28040
2006-09-05,1.28600,1.28650,1.27960,1.28170
2006-09-04,1.28400,1.28740,1.28390,1.28600
2006-09-01,1.28050,1.28460,1.27560,1.28350
2006-08-31,1.28340,1.28790,1.27850,1.28060
2006-08-30,1.28300,1.28520,1.28110,1.28370
2006-08-29,1.27830,1.28380,1.27510,1.28290
2006-08-28,1.27590,1.28200,1.27540,1.27840
2006-08-25,1.27650,1.27820,1.27250,1.27510
2006-08-24,1.27870,1.28400,1.27510,1.27630
2006-08-23,1.28040,1.28500,1.27770,1.27860
2006-08-22,1.28880,1.28880,1.27840,1.28050
2006-08-21,1.28730,1.29380,1.28290,1.28860
2006-08-18,1.28270,1.28450,1.27790,1.28230
2006-08-17,1.28390,1.28860,1.28120,1.28260
2006-08-16,1.27830,1.28640,1.27670,1.28390
2006-08-15,1.27190,1.28020,1.26950,1.27840
2006-08-14,1.27110,1.27630,1.27080,1.27220
2006-08-11,1.27920,1.27990,1.27170,1.27210
2006-08-10,1.28630,1.29090,1.27470,1.27930
2006-08-09,1.28220,1.29020,1.27640,1.28630
2006-08-08,1.28170,1.28910,1.28060,1.28210
2006-08-07,1.28840,1.28920,1.28150,1.28150
2006-08-04,1.28030,1.29090,1.27660,1.28780
2006-08-03,1.27900,1.28340,1.27390,1.28010
2006-08-02,1.28160,1.28350,1.27740,1.27880
2006-08-01,1.27630,1.28290,1.27180,1.28220
2006-07-31,1.27620,1.27810,1.27390,1.27660
2006-07-28,1.26950,1.27690,1.26550,1.27470
2006-07-27,1.27130,1.27720,1.26790,1.26920
2006-07-26,1.25800,1.27240,1.25580,1.27160
2006-07-25,1.26330,1.26740,1.25620,1.25790
2006-07-24,1.27020,1.27070,1.26080,1.26340
2006-07-21,1.26270,1.26960,1.26230,1.26950
2006-07-20,1.25940,1.26530,1.25860,1.26270
2006-07-19,1.25050,1.26090,1.24580,1.25920
2006-07-18,1.25190,1.25590,1.24790,1.25020
2006-07-17,1.26330,1.26460,1.25080,1.25200
2006-07-14,1.26910,1.26970,1.26220,1.26440
2006-07-13,1.27020,1.27300,1.26640,1.26920
2006-07-12,1.27640,1.27790,1.26700,1.27000
2006-07-11,1.27380,1.27770,1.27040,1.27660
2006-07-10,1.28110,1.28180,1.27160,1.27350
2006-07-07,1.27780,1.28590,1.27620,1.28120
2006-07-06,1.27200,1.27810,1.27170,1.27750
2006-07-05,1.27890,1.28390,1.27020,1.27180
2006-07-04,1.27920,1.28230,1.27830,1.27860
2006-07-03,1.27860,1.28200,1.27580,1.27910
2006-06-30,1.26650,1.27900,1.26540,1.27890
2006-06-29,1.25470,1.26690,1.25150,1.26670
2006-06-28,1.25720,1.25840,1.25120,1.25450
2006-06-27,1.25870,1.26180,1.25600,1.25790
2006-06-26,1.25060,1.26030,1.24990,1.25840
2006-06-23,1.25690,1.25920,1.24750,1.25090
2006-06-22,1.26610,1.26790,1.25500,1.25680
2006-06-21,1.25840,1.26780,1.25780,1.26640
2006-06-20,1.25730,1.26160,1.25350,1.25780
2006-06-19,1.26470,1.26530,1.25480,1.25740
2006-06-16,1.26300,1.26730,1.26160,1.26360
2006-06-15,1.26040,1.26560,1.25810,1.26290
2006-06-14,1.25430,1.26460,1.25340,1.26040
2006-06-13,1.25800,1.26140,1.25280,1.25440
2006-06-12,1.26140,1.26510,1.25650,1.25790
2006-06-09,1.26520,1.26830,1.25950,1.26400
2006-06-08,1.28020,1.28080,1.26250,1.26500
2006-06-07,1.28230,1.28370,1.27560,1.27970
2006-06-06,1.29010,1.29330,1.28060,1.28170
2006-06-05,1.29240,1.29800,1.28970,1.29030
2006-06-02,1.28140,1.29370,1.27920,1.29210
2006-06-01,1.28170,1.28240,1.27210,1.28090
2006-05-31,1.28730,1.29030,1.28020,1.28120
2006-05-30,1.27490,1.29080,1.27390,1.28730
2006-05-29,1.27300,1.27680,1.27170,1.27470
2006-05-26,1.28250,1.28320,1.26990,1.27250
2006-05-25,1.27550,1.28250,1.27460,1.28220
2006-05-24,1.27830,1.28890,1.27290,1.27580
2006-05-23,1.28570,1.28780,1.28040,1.28090
2006-05-22,1.27610,1.28850,1.26930,1.28600
2006-05-19,1.28560,1.28630,1.26920,1.27700
2006-05-18,1.27250,1.28730,1.27210,1.28570
2006-05-17,1.28570,1.29200,1.27010,1.27250
2006-05-16,1.27960,1.28670,1.27690,1.28580
2006-05-15,1.29460,1.29710,1.27760,1.27940
2006-05-12,1.28340,1.29540,1.28290,1.29260
2006-05-11,1.27810,1.28700,1.26840,1.28330
2006-05-10,1.27610,1.28300,1.27490,1.27830
2006-05-09,1.27020,1.27810,1.26600,1.27570
2006-05-08,1.27430,1.27860,1.26900,1.26960
2006-05-05,1.26950,1.27630,1.26700,1.27280
2006-05-04,1.26360,1.27230,1.25700,1.26890
2006-05-03,1.26110,1.26690,1.25880,1.26290
2006-05-02,1.25650,1.26670,1.25580,1.26120
2006-05-01,1.26280,1.26900,1.25530,1.25690
2006-04-28,1.25280,1.26350,1.25190,1.26130
2006-04-27,1.24450,1.25480,1.24030,1.25300
2006-04-26,1.24280,1.24700,1.23830,1.24440
2006-04-25,1.23820,1.24390,1.23620,1.24270
2006-04-24,1.23520,1.24140,1.23290,1.23810
2006-04-21,1.23120,1.23580,1.22660,1.23440
2006-04-20,1.23760,1.23780,1.22830,1.23150
2006-04-19,1.23640,1.23940,1.22820,1.23750
2006-04-18,1.22550,1.23660,1.22190,1.23610
2006-04-17,1.21220,1.22870,1.21180,1.22540
2006-04-14,1.21060,1.21180,1.20900,1.21100
2006-04-13,1.21020,1.21320,1.20680,1.21070
2006-04-12,1.21460,1.21670,1.20650,1.21020
2006-04-11,1.21150,1.21540,1.20880,1.21380
2006-04-10,1.21060,1.21290,1.20750,1.21100
2006-04-07,1.22170,1.22240,1.20900,1.21010
2006-04-06,1.22900,1.23330,1.21960,1.22180
2006-04-05,1.22570,1.23060,1.22410,1.22950
2006-04-04,1.21340,1.22760,1.21180,1.22580
2006-04-03,1.21160,1.21480,1.20290,1.21310
2006-03-31,1.21640,1.21750,1.20760,1.21210
2006-03-30,1.20220,1.21720,1.20190,1.21600
2006-03-29,1.19980,1.20490,1.19780,1.20240
2006-03-28,1.20150,1.21060,1.19910,1.19960
2006-03-27,1.20370,1.20590,1.20010,1.20120
2006-03-24,1.19710,1.20460,1.19490,1.20300
2006-03-23,1.20750,1.20810,1.19530,1.19670
2006-03-22,1.20940,1.21140,1.20620,1.20740
2006-03-21,1.21540,1.21710,1.20740,1.20920
2006-03-20,1.21680,1.21960,1.21470,1.21650
2006-03-17,1.21820,1.22070,1.21390,1.21950
2006-03-16,1.20680,1.21890,1.20320,1.21790
2006-03-15,1.20110,1.20740,1.20030,1.20680
2006-03-14,1.19610,1.20310,1.19360,1.20100
2006-03-13,1.19140,1.19690,1.19080,1.19570
2006-03-10,1.19110,1.19310,1.18570,1.19130
2006-03-09,1.19230,1.19520,1.19010,1.19070
2006-03-08,1.18840,1.19400,1.18700,1.19250
2006-03-07,1.20180,1.20210,1.18660,1.18850
2006-03-06,1.20470,1.20930,1.19870,1.20130
2006-03-03,1.20380,1.20510,1.19920,1.20300
2006-03-02,1.19210,1.20450,1.19100,1.20340
2006-03-01,1.19210,1.19730,1.18880,1.19150
2006-02-28,1.18450,1.19400,1.18320,1.19200
2006-02-27,1.18710,1.18770,1.18250,1.18460
2006-02-24,1.19180,1.19340,1.18610,1.18750
2006-02-23,1.19130,1.19690,1.18890,1.19190
2006-02-22,1.19110,1.19290,1.18570,1.19080
2006-02-21,1.19360,1.19410,1.18880,1.19110
2006-02-20,1.19280,1.19740,1.19210,1.19370
2006-02-17,1.19280,1.19420,1.18690,1.19300
2006-02-16,1.18870,1.19090,1.18460,1.19030
2006-02-15,1.19150,1.19540,1.18680,1.18880
2006-02-14,1.18950,1.19230,1.18570,1.19140
2006-02-13,1.18980,1.19220,1.18760,1.18960
2006-02-10,1.19780,1.20250,1.18960,1.19060
2006-02-09,1.19610,1.19950,1.19440,1.19780
2006-02-08,1.19800,1.19940,1.19210,1.19610
2006-02-07,1.19650,1.20150,1.19410,1.19780
2006-02-06,1.20370,1.20470,1.19430,1.19650
2006-02-03,1.20910,1.21110,1.19660,1.20230
2006-02-02,1.20630,1.21070,1.20310,1.20920
2006-02-01,1.21540,1.21660,1.20470,1.20650
2006-01-31,1.20870,1.21890,1.20760,1.21560
2006-01-30,1.21030,1.21140,1.20610,1.20880
2006-01-27,1.22060,1.22330,1.20840,1.21020
2006-01-26,1.22390,1.22680,1.21970,1.22030
2006-01-25,1.22780,1.23220,1.22340,1.22380
2006-01-24,1.23040,1.23220,1.22550,1.22800
2006-01-23,1.21410,1.23110,1.21360,1.23030
2006-01-20,1.20940,1.21390,1.20380,1.21360
2006-01-19,1.21090,1.21240,1.20510,1.20960
2006-01-18,1.21010,1.21580,1.20680,1.21130
2006-01-17,1.21240,1.21400,1.20480,1.21050
2006-01-16,1.21450,1.21740,1.21030,1.21200
2006-01-13,1.20340,1.21420,1.20240,1.21350
2006-01-12,1.21240,1.21690,1.20040,1.20340
2006-01-11,1.20610,1.21440,1.20420,1.21260
2006-01-10,1.20850,1.21090,1.20330,1.20630
2006-01-09,1.20720,1.21540,1.20500,1.20870
2006-01-06,1.21070,1.21780,1.20770,1.21560
2006-01-05,1.21180,1.21210,1.20630,1.21060
2006-01-04,1.20100,1.21440,1.20030,1.21140
2006-01-03,1.18190,1.20300,1.18090,1.20100
2006-01-02,1.18520,1.18680,1.17970,1.18210
2005-12-30,1.18370,1.18870,1.17740,1.18290
2005-12-29,1.18300,1.18810,1.18150,1.18370
2005-12-28,1.18240,1.19310,1.18090,1.18300
2005-12-27,1.18420,1.18760,1.18230,1.18250
2005-12-26,1.18690,1.18950,1.18300,1.18450
2005-12-23,1.18660,1.18840,1.18280,1.18610
2005-12-22,1.18350,1.18970,1.18060,1.18670
2005-12-21,1.18580,1.19100,1.17980,1.18350
2005-12-20,1.20030,1.20140,1.18360,1.18650
2005-12-19,1.20130,1.20370,1.19720,1.20060
2005-12-16,1.19680,1.20270,1.19340,1.20090
2005-12-15,1.20010,1.20390,1.19330,1.19630
2005-12-14,1.19530,1.20610,1.19260,1.20010
2005-12-13,1.19430,1.19840,1.19020,1.19510
2005-12-12,1.17830,1.19820,1.17720,1.19450
2005-12-09,1.18120,1.18370,1.17660,1.18170
2005-12-08,1.17220,1.18480,1.17000,1.18090
2005-12-07,1.17920,1.18020,1.17000,1.17210
2005-12-06,1.17920,1.18070,1.17520,1.17920
2005-12-05,1.17010,1.18190,1.16860,1.17920
2005-12-02,1.17440,1.17480,1.16570,1.17100
2005-12-01,1.17900,1.17990,1.16870,1.17420
2005-11-30,1.17860,1.18030,1.17520,1.17930
2005-11-29,1.18720,1.18750,1.17350,1.17880
2005-11-28,1.17140,1.19010,1.16780,1.18710
2005-11-25,1.17860,1.17880,1.17060,1.17170
2005-11-24,1.18080,1.18240,1.17660,1.17840
2005-11-23,1.18120,1.18610,1.17610,1.18210
2005-11-22,1.17220,1.18250,1.16840,1.18140
2005-11-21,1.17630,1.18390,1.17150,1.17240
2005-11-18,1.17550,1.17940,1.16620,1.17630
2005-11-17,1.16840,1.17640,1.16400,1.17550
2005-11-16,1.17110,1.17370,1.16420,1.16860
2005-11-15,1.16820,1.17280,1.16370,1.17170
2005-11-14,1.17050,1.17730,1.16570,1.16820
2005-11-11,1.16940,1.17140,1.16690,1.17040
2005-11-10,1.17620,1.17970,1.16760,1.16820
2005-11-09,1.17780,1.17920,1.17150,1.17620
2005-11-08,1.18020,1.18030,1.17070,1.17760
2005-11-07,1.18230,1.18320,1.17730,1.18020
2005-11-04,1.19400,1.19930,1.18010,1.18230
2005-11-03,1.20720,1.20810,1.19310,1.19430
2005-11-02,1.20170,1.20840,1.19850,1.20730
2005-11-01,1.19920,1.20290,1.19700,1.20170
2005-10-31,1.20620,1.20910,1.19660,1.19920
2005-10-28,1.21370,1.21720,1.20480,1.20620
2005-10-27,1.20530,1.21740,1.20390,1.21370
2005-10-26,1.21060,1.21360,1.20460,1.20560
2005-10-25,1.19760,1.21180,1.19330,1.21060
2005-10-24,1.19490,1.20200,1.19180,1.19770
2005-10-21,1.20160,1.20760,1.19260,1.19490
2005-10-20,1.19920,1.20240,1.19450,1.20170
2005-10-19,1.19640,1.20030,1.18710,1.19910
2005-10-18,1.20200,1.20210,1.19140,1.19640
2005-10-17,1.20870,1.21200,1.20080,1.20200
2005-10-14,1.20220,1.21080,1.19780,1.20870
2005-10-13,1.20270,1.20370,1.19100,1.20240
2005-10-12,1.19880,1.20520,1.19490,1.20260
2005-10-11,1.20660,1.20670,1.19720,1.19880
2005-10-10,1.21220,1.21530,1.20370,1.20660
2005-10-07,1.21790,1.21820,1.20900,1.21220
2005-10-06,1.19850,1.22070,1.19850,1.21790
2005-10-05,1.19160,1.19880,1.19110,1.19850
2005-10-04,1.19160,1.19500,1.18970,1.19160
2005-10-03,1.20160,1.20310,1.18990,1.19160
2005-09-30,1.20330,1.20920,1.19940,1.20160
2005-09-29,1.20410,1.20760,1.20040,1.20330
2005-09-28,1.20140,1.20530,1.19900,1.20410
2005-09-27,1.20670,1.20830,1.19760,1.20160
2005-09-26,1.20460,1.20800,1.20090,1.20670
2005-09-23,1.21480,1.21700,1.20410,1.20460
2005-09-22,1.22220,1.22680,1.21300,1.21460
2005-09-21,1.21160,1.22420,1.21080,1.22220
2005-09-20,1.21330,1.21910,1.21090,1.21160
2005-09-19,1.22340,1.22340,1.20980,1.21350
2005-09-16,1.22190,1.23090,1.21970,1.22340
2005-09-15,1.22800,1.22860,1.21900,1.22200
2005-09-14,1.22670,1.23260,1.22550,1.22800
2005-09-13,1.22770,1.23160,1.22450,1.22670
2005-09-12,1.24120,1.24140,1.22670,1.22770
2005-09-09,1.23950,1.24610,1.23730,1.24120
2005-09-08,1.24080,1.24530,1.23810,1.23960
2005-09-07,1.24630,1.25350,1.24040,1.24080
2005-09-06,1.25420,1.25430,1.24400,1.24650
2005-09-05,1.25360,1.25840,1.25090,1.25420
2005-09-02,1.24880,1.25890,1.24630,1.25400
2005-09-01,1.23350,1.25240,1.23240,1.24900
2005-08-31,1.22210,1.23570,1.21860,1.23390
2005-08-30,1.22250,1.22380,1.21670,1.22160
2005-08-29,1.22820,1.23450,1.22120,1.22210
2005-08-26,1.22960,1.23420,1.22680,1.22830
2005-08-25,1.22710,1.23280,1.22530,1.22960
2005-08-24,1.22310,1.22810,1.21580,1.22670
2005-08-23,1.22310,1.22550,1.21870,1.22280
2005-08-22,1.21640,1.22430,1.21530,1.22210
2005-08-19,1.21790,1.21940,1.21230,1.21610
2005-08-18,1.22640,1.22940,1.21540,1.21740
2005-08-17,1.23600,1.23680,1.22570,1.22750
2005-08-16,1.23650,1.23730,1.22930,1.23530
2005-08-15,1.24530,1.24560,1.23410,1.23660
2005-08-12,1.24620,1.24860,1.23800,1.24360
2005-08-11,1.23850,1.24760,1.23740,1.24650
2005-08-10,1.23690,1.24230,1.23310,1.23850
2005-08-09,1.23500,1.24150,1.23270,1.23720
2005-08-08,1.23360,1.23900,1.23110,1.23450
2005-08-05,1.23750,1.23950,1.23080,1.23730
2005-08-04,1.23340,1.24020,1.22960,1.23840
2005-08-03,1.21870,1.23440,1.21470,1.23320
2005-08-02,1.21870,1.22540,1.21680,1.21940
2005-08-01,1.21290,1.22480,1.20950,1.21700
2005-07-29,1.21360,1.21590,1.20720,1.21190
2005-07-28,1.20730,1.21490,1.20320,1.21250
2005-07-27,1.20140,1.20880,1.19620,1.20610
2005-07-26,1.20670,1.20690,1.19740,1.20220
2005-07-25,1.20570,1.20880,1.20240,1.20640
2005-07-22,1.21750,1.21900,1.20520,1.20570
2005-07-21,1.21500,1.22540,1.20970,1.21660
2005-07-20,1.20380,1.21860,1.19940,1.21500
2005-07-19,1.20510,1.20660,1.19500,1.20300
2005-07-18,1.20340,1.20890,1.20180,1.20730
2005-07-15,1.20800,1.21370,1.20100,1.20400
2005-07-14,1.20890,1.21240,1.20550,1.20800
2005-07-13,1.22390,1.22390,1.20710,1.20780
2005-07-12,1.20630,1.22540,1.20490,1.22380
2005-07-11,1.19730,1.20850,1.19540,1.20710
2005-07-08,1.19400,1.19860,1.18710,1.19740
2005-07-07,1.19270,1.20400,1.19050,1.19480
2005-07-06,1.19160,1.19520,1.18880,1.19310
2005-07-05,1.19030,1.19390,1.18640,1.19150
2005-07-04,1.19350,1.19490,1.18850,1.18960
2005-07-01,1.20990,1.21060,1.19330,1.19390
2005-06-30,1.20630,1.21190,1.20400,1.20920
2005-06-29,1.20570,1.21110,1.20120,1.20700
2005-06-28,1.21580,1.21740,1.20460,1.20630
2005-06-27,1.20990,1.21850,1.20840,1.21660
2005-06-24,1.20400,1.21100,1.19810,1.20840
2005-06-23,1.21260,1.21440,1.20140,1.20290
2005-06-22,1.21740,1.22060,1.20940,1.21280
2005-06-21,1.21400,1.21860,1.20650,1.21740
2005-06-20,1.22200,1.22830,1.21220,1.21510
2005-06-17,1.20980,1.22890,1.20880,1.22830
2005-06-16,1.21100,1.21680,1.20540,1.21010
2005-06-15,1.20290,1.21320,1.20130,1.21210
2005-06-14,1.21060,1.21810,1.20180,1.20280
2005-06-13,1.21090,1.21300,1.20240,1.21130
2005-06-10,1.22180,1.22490,1.21040,1.21300
2005-06-09,1.22280,1.22560,1.21720,1.22250
2005-06-08,1.22840,1.23530,1.22020,1.22330
2005-06-07,1.22640,1.23140,1.22350,1.22810
2005-06-06,1.22270,1.22940,1.22160,1.22580
2005-06-03,1.22740,1.23420,1.22010,1.22270
2005-06-02,1.22030,1.22960,1.21770,1.22760
2005-06-01,1.23050,1.23400,1.21570,1.21990
2005-05-31,1.24680,1.24860,1.22920,1.23050
2005-05-30,1.25290,1.25710,1.24600,1.24730
2005-05-27,1.25090,1.25890,1.25030,1.25710
2005-05-26,1.26050,1.26140,1.24920,1.25110
2005-05-25,1.25840,1.26200,1.25480,1.25990
2005-05-24,1.25840,1.26300,1.25530,1.25760
2005-05-23,1.25420,1.25990,1.25310,1.25680
2005-05-20,1.26320,1.26550,1.25330,1.25500
2005-05-19,1.26800,1.26900,1.26000,1.26350
2005-05-18,1.25960,1.26900,1.25820,1.26730
2005-05-17,1.26330,1.26630,1.25900,1.26060
2005-05-16,1.26120,1.26490,1.25780,1.26310
2005-05-13,1.26750,1.26880,1.26070,1.26190
2005-05-12,1.28030,1.28150,1.26630,1.26760
2005-05-11,1.28690,1.29130,1.27730,1.28030
2005-05-10,1.28590,1.28910,1.28120,1.28740
2005-05-09,1.28150,1.28760,1.27870,1.28580
2005-05-06,1.29540,1.29640,1.28060,1.28340
2005-05-05,1.29430,1.29900,1.29220,1.29550
2005-05-04,1.28860,1.29730,1.28660,1.29510
2005-05-03,1.28590,1.29120,1.28250,1.28720
2005-05-02,1.28590,1.28750,1.28320,1.28500
2005-04-29,1.28930,1.29800,1.28500,1.28690
2005-04-28,1.29290,1.29420,1.28780,1.29010
2005-04-27,1.29890,1.29920,1.29010,1.29210
2005-04-26,1.29980,1.30150,1.29410,1.29870
2005-04-25,1.30640,1.30640,1.29500,1.29870
2005-04-22,1.30530,1.30950,1.30180,1.30640
2005-04-21,1.30910,1.31240,1.30220,1.30470
2005-04-20,1.30710,1.31030,1.29880,1.30840
2005-04-19,1.30140,1.30770,1.29780,1.30540
2005-04-18,1.29150,1.30440,1.27750,1.30230
2005-04-15,1.28170,1.29410,1.27750,1.28980
2005-04-14,1.28240,1.29200,1.27880,1.27990
2005-04-13,1.29180,1.29540,1.28470,1.29190
2005-04-12,1.29750,1.30140,1.28600,1.29160
2005-04-11,1.29280,1.30030,1.29040,1.29680
2005-04-08,1.28560,1.29420,1.28050,1.29200
2005-04-07,1.28660,1.29400,1.28420,1.28480
2005-04-06,1.28640,1.29090,1.28350,1.28690
2005-04-05,1.28530,1.28770,1.27960,1.28510
2005-04-04,1.28810,1.29060,1.28150,1.28480
2005-04-01,1.29590,1.30510,1.28680,1.29060
2005-03-31,1.29310,1.30180,1.29080,1.29620
2005-03-30,1.29210,1.29840,1.29070,1.29130
2005-03-29,1.28760,1.29560,1.28730,1.29210
2005-03-28,1.29500,1.29620,1.28520,1.28950
2005-03-25,1.29380,1.29690,1.29250,1.29550
2005-03-24,1.29760,1.30330,1.29290,1.29370
2005-03-23,1.30850,1.30880,1.29550,1.29820
2005-03-22,1.31770,1.32250,1.30500,1.30800
2005-03-21,1.33090,1.33160,1.31370,1.31550
2005-03-18,1.33710,1.33860,1.32600,1.33230
2005-03-17,1.34100,1.34210,1.33380,1.33750
2005-03-16,1.33130,1.34380,1.32880,1.34160
2005-03-15,1.33660,1.34110,1.32930,1.33060
2005-03-14,1.34640,1.34780,1.33310,1.33650
2005-03-11,1.34240,1.34810,1.33900,1.34530
2005-03-10,1.34000,1.34560,1.33670,1.34150
2005-03-09,1.33420,1.34230,1.33280,1.33890
2005-03-08,1.33430,1.33630,1.31950,1.33410
2005-03-07,1.32300,1.32470,1.31760,1.32090
2005-03-04,1.31070,1.32580,1.30870,1.32360
2005-03-03,1.31340,1.31640,1.30930,1.31060
2005-03-02,1.31850,1.31910,1.30840,1.31320
2005-03-01,1.31830,1.32430,1.31640,1.31830
2005-02-28,1.32420,1.32780,1.32160,1.32220
2005-02-25,1.32000,1.32460,1.31420,1.32440
